8.666843261827994471e-01 7.487174224299157892e-04
8.675270377972468250e-01 6.860480302182634131e-04
8.683571730283957679e-01 6.602704565124128521e-04
8.692015112183140157e-01 6.573895007118688624e-04
8.700332487503933399e-01 6.697162598271989235e-04
8.708792166553472880e-01 7.045579186069482903e-04
8.717125595810686356e-01 7.696767124278020358e-04
8.725601603466830447e-01 8.243008855203532576e-04
8.733951117647277274e-01 8.365115882938373246e-04
8.742443485426989458e-01 8.259398686314068554e-04
8.750944110673400944e-01 8.083083135020967735e-04
8.759317875058340030e-01 8.555159911793305035e-04
8.767834907944419554e-01 9.504259528344030346e-04
8.776360222280060741e-01 1.051844117829654150e-03
8.784893826117645688e-01 1.153601851011422548e-03
8.793300076930846698e-01 1.198005937763337286e-03
8.801850152062339339e-01 1.177300662017563646e-03
8.810408540771682562e-01 1.100997786612121186e-03
8.818975251142500138e-01 1.002604226682863274e-03
8.827550291266270666e-01 9.474832437578312432e-04
8.836133669242347555e-01 9.060891083210908170e-04
8.844725393177954587e-01 8.992267207335533910e-04
8.853188896721717605e-01 9.215635197750360807e-04
8.861797204132817463e-01 9.830680305088765943e-04
8.870413881743328677e-01 1.058993095423517005e-03
8.879038937691926536e-01 1.150293047829400745e-03
8.887672380125204441e-01 1.184743484746280913e-03
8.896451456940553948e-01 1.173806460523239663e-03
8.905101830258312923e-01 1.110430945676270939e-03
8.913760614677833649e-01 9.789324831148340112e-04
8.922427818377567377e-01 8.135927682352142934e-04
8.931103449543912332e-01 6.858029775343599949e-04
8.939787516371231479e-01 6.120917320854533938e-04
8.948480027061852526e-01 5.983750216260585314e-04
8.957180989826079021e-01 6.269465864202133573e-04
8.966028725948139710e-01 6.780170271784141927e-04
8.974746752009720163e-01 7.441307761358368798e-04
8.983473254954514875e-01 8.089901098362721216e-04
8.992208243024936154e-01 8.715204709930362160e-04
9.001090578413634136e-01 8.997280203194082948e-04
9.009842696507808224e-01 8.766417313237805575e-04
9.018603324634235641e-01 8.484665653828130268e-04
9.027511732591674276e-01 8.122800321378564718e-04
9.036289541024095096e-01 7.841874175498939580e-04
9.045075884468496419e-01 7.557692472597538980e-04
9.053870771223829772e-01 7.275382973125013456e-04
9.062674209597083586e-01 7.136371810408226714e-04
9.071486207903337595e-01 7.048902532041416901e-04
9.080306774465755071e-01 7.204718459707180455e-04
9.089276131938732739e-01 7.153729684502878805e-04
9.097973645692212230e-01 6.859990126774620153e-04
9.106819967043064956e-01 6.576150030194641933e-04
9.115674890023741650e-01 6.291005048429980850e-04
9.124538422997947595e-01 6.614509465681455390e-04
9.133410574337522680e-01 7.262709966138183783e-04
9.142291352422445838e-01 7.749743523404725503e-04
9.151180765640843928e-01 7.970444506550264331e-04
9.159937515839031708e-01 7.873089663119396632e-04
9.168844087123420028e-01 7.987662028748497480e-04
9.177759318621037110e-01 8.366430929983817606e-04
9.186683218752551561e-01 8.421609289120014644e-04
9.195473941191183442e-01 8.498620722829148448e-04
9.204415065954244524e-01 8.362247406814460760e-04
9.213222755969024957e-01 8.253853157595227898e-04
9.222181138610074935e-01 7.808327226137656667e-04
9.231005828951296399e-01 7.860274065857972715e-04
9.239981502780948430e-01 8.015562362204244409e-04
9.248823226262088415e-01 8.334331261295798311e-04
9.257673410374247513e-01 8.488182596043330292e-04
9.266675014153150647e-01 8.319813669755258970e-04
9.275542280612520951e-01 8.198016461358756998e-04
9.284418032144936550e-01 8.223713031941710678e-04
9.293445640782481698e-01 8.377437603461633693e-04
9.302338524011530829e-01 8.621310400017444600e-04
9.311239916826289376e-01 8.645985933736976756e-04
9.320149827369547113e-01 8.492793209801550915e-04
9.329068263791913118e-01 8.399374379045869594e-04
9.337995234251799115e-01 8.064276917716987035e-04
9.346930746915391719e-01 7.686874440779317566e-04
9.355874809956721272e-01 7.480543518505180720e-04
9.364827431557639636e-01 7.352622218256452905e-04
9.373788619907801323e-01 7.263747906118808760e-04
9.382758383204723440e-01 7.368399841054304846e-04
9.391736729653767934e-01 7.467193008870433258e-04
9.400723667468120492e-01 7.883559966733458746e-04
9.409719204868864928e-01 8.288129735499581577e-04
9.418578053594824917e-01 8.365833155700646640e-04
9.427590675829019551e-01 8.154318331462509159e-04
9.436611922226966209e-01 7.496702770850366881e-04
9.445641801041132490e-01 6.827715865099687241e-04
9.454534469357072091e-01 6.388485612942505732e-04
9.463581498227843225e-01 6.212387890204278552e-04
9.472491056002458887e-01 6.165161328934783440e-04
9.481555267502183026e-01 6.237027889226283558e-04
9.490481746812878816e-01 6.493505496039041983e-04
9.499563173575786834e-01 6.747982240303139392e-04
9.508506606560902519e-01 6.944817468175019850e-04
9.517605281283204599e-01 6.864795356336757986e-04
9.526565700142117787e-01 6.747114417572904008e-04
9.535534554852660438e-01 6.671372111086884115e-04
9.544659092575337178e-01 6.631261315962259885e-04
9.553644981442065420e-01 6.714603527809889089e-04
9.562639330139359739e-01 6.750875788965966708e-04
9.571642146631788028e-01 6.794428208420661298e-04
9.580801235651119629e-01 7.152707465374937706e-04
9.589821150801860483e-01 7.516762950477641654e-04
9.598849557817459299e-01 7.891562796371246044e-04
9.607886464692645401e-01 8.263648845105088948e-04
9.616931879429672092e-01 8.238887047610839610e-04
9.625985810038328871e-01 8.041606318552292154e-04
9.635048264535933660e-01 7.736907576360267788e-04
9.644119250947386091e-01 7.628547849225296267e-04
9.653198777305106448e-01 7.779480480791178213e-04
9.662286851649090069e-01 7.731712858828241556e-04
9.671383482026901790e-01 7.293704315770025608e-04
9.680488676493680389e-01 6.748175104956583058e-04
9.689452967947324025e-01 6.283188557067012408e-04
9.698575174063318594e-01 6.057482700000134780e-04
9.707705968346745928e-01 6.174330774074250020e-04
9.716845358882998385e-01 6.490073011142081681e-04
9.725843317221456452e-01 6.901089956767234024e-04
9.734999783296998110e-01 7.084246768050850990e-04
9.744164869794260664e-01 7.345900719062304534e-04
9.753188126448378847e-01 7.505278105158178382e-04
9.762370336493861878e-01 7.642951347629226228e-04
9.771410451709040546e-01 7.660775016800550194e-04
9.780609817295450314e-01 7.646119394472785432e-04
9.789666822569316196e-01 7.706232028004485375e-04
9.798732214778768101e-01 7.741331361636661539e-04
9.807957302638148356e-01 7.533431051789666244e-04
9.817039632132456006e-01 7.684677793986599776e-04
9.826281955643333399e-01 8.257982452537294179e-04
9.835381254067177004e-01 8.768421943501293787e-04
9.844488978590758554e-01 9.602691304433015910e-04
9.853605137016795412e-01 9.986005270290023491e-04
9.862881885388744552e-01 9.984150298489279096e-04
9.872015075948449292e-01 9.345603801488411950e-04
9.881156723992565727e-01 8.443661730663390777e-04
9.890306837352873526e-01 7.664169495675124183e-04
9.899465423868374359e-01 7.237326714549543972e-04
9.899923575755177341e-01 1.009998548076561885e-02
1.050003933514371379e+00 1.009998548076561885e-02
1.050635839711480335e+00 7.263540306256500382e-04
1.051576301037373984e+00 7.444711381277478680e-04
1.052533840955231392e+00 7.851180925624989121e-04
1.053476001249215255e+00 8.484544405952384669e-04
1.054435270988088202e+00 8.836979091444771691e-04
1.055395414214758354e+00 8.494856663523979315e-04
1.056356431724601697e+00 7.490919959783484206e-04
1.057302013754879644e+00 6.621697160025278792e-04
1.058264767368099601e+00 6.113836351528694922e-04
1.059212057617154867e+00 6.037864627594133988e-04
1.060176550470067758e+00 6.371527546850032798e-04
1.061125552023842511e+00 6.882279427928610560e-04
1.062091787258431674e+00 7.309459963508474099e-04
1.063042503208441625e+00 7.583982574626271442e-04
1.063994070177947560e+00 7.579757022861816074e-04
1.064962917415712473e+00 7.405240259507474103e-04
1.065916203415945729e+00 6.706931597577776285e-04
1.066870342736219168e+00 6.106850842146755148e-04
1.067841809038131196e+00 5.825631490704005809e-04
1.068814159933736629e+00 5.988369528328773206e-04
1.069770893317457006e+00 6.325440979619452713e-04
1.070728483107092455e+00 6.788702036754305086e-04
1.071703462538208917e+00 7.538600277804277747e-04
1.072662782238954504e+00 8.019343241843185192e-04
1.073622960660716830e+00 8.094758067547574380e-04
1.074583998572168797e+00 8.062778920683043088e-04
1.075562488742314970e+00 7.496381386484528070e-04
1.076525262793999405e+00 6.829765150328627812e-04
1.077488898658814698e+00 6.490907772868559269e-04
1.078453397108197986e+00 6.026572111139563270e-04
1.079435410658961203e+00 5.795738361545500067e-04
1.080401651500130011e+00 5.832712060923802557e-04
1.081352075688521319e+00 5.967184285923333780e-04
1.082336728705813877e+00 6.400547743789444669e-04
1.083305566619454430e+00 6.878248254846438224e-04
1.084275271774201910e+00 7.468473623235710214e-04
1.085245844946356009e+00 7.836720969844778633e-04
1.086217286912907642e+00 7.920938341243256072e-04
1.087189598451546058e+00 7.743765521610794598e-04
1.088162780340657498e+00 7.377988094355007352e-04
1.089136833359321210e+00 7.090830183516257752e-04
1.090111758287317212e+00 6.983630603370660946e-04
1.091087555905122297e+00 6.983231421005699604e-04
1.092064226993913145e+00 7.131070759566997394e-04
1.093041772335562323e+00 7.383367185493989364e-04
1.094020192712645612e+00 7.623534828736849497e-04
1.094999488908439567e+00 7.884123280550533368e-04
1.095962754744888912e+00 8.245365099596529100e-04
1.096943789796712032e+00 8.506883211888890137e-04
1.097925703007731180e+00 8.752272654016520588e-04
1.098908495164018895e+00 9.061927008011599416e-04
1.099892167052351599e+00 9.420692884377155751e-04
1.100876719460205821e+00 9.585416422470709923e-04
1.101845155468387905e+00 9.305225076616636080e-04
1.102831456065296534e+00 9.109187090194744612e-04
1.103818639534778434e+00 8.764663637707665548e-04
1.104806706667124994e+00 8.416556204585198125e-04
1.105795658253331704e+00 8.236885770506298735e-04
1.106768421428547811e+00 8.034025354049503451e-04
1.107759129015069677e+00 7.671620718488246851e-04
1.108733619446165664e+00 7.357036544106390543e-04
1.109726086150988333e+00 6.982832261457904170e-04
1.110702306904911119e+00 6.420518421201710504e-04
1.111696535851557144e+00 5.911759964238130251e-04
1.112691654767722582e+00 5.532006948696179026e-04
1.113670484318236564e+00 5.336639666035515161e-04
1.114667370185540740e+00 5.215780630306403581e-04
1.115665148400666995e+00 5.201712471101611543e-04
1.116646593719371472e+00 5.252731325310218934e-04
1.117646143607534670e+00 5.286845303217380977e-04
1.118629331598289589e+00 5.592655381889575714e-04
1.119613384494837494e+00 6.037001857963974561e-04
1.120615590062430389e+00 6.440643448464978930e-04
1.121601390261091513e+00 6.676426841734168973e-04
1.122605375363008307e+00 6.487662080256595800e-04
1.123592925966323763e+00 6.403383817692457269e-04
1.124581345313203640e+00 6.792389526114601776e-04
1.125570634167876616e+00 7.275590911463580574e-04
1.126578172280499057e+00 7.777701941607439084e-04
1.127586612276147759e+00 7.880518767538802248e-04
1.128561135006160843e+00 7.718575865809704619e-04
1.129571350021928211e+00 7.390334184237161907e-04
1.130565028559983087e+00 7.095898512091447811e-04
1.131577037331795266e+00 7.052429005921787616e-04
1.132572480263426495e+00 6.835623640811458457e-04
1.133568798881464668e+00 6.785695304496818609e-04
1.134565993956245800e+00 7.045981932418910951e-04
1.135564066258787141e+00 7.039138374422206253e-04
1.136563016560780737e+00 7.094377633253099065e-04
1.137562845634598307e+00 7.245398272225191724e-04
1.138581118400151970e+00 7.279230794579699378e-04
1.139582722788548441e+00 7.190010518284856589e-04
1.140585208283554808e+00 6.944718225093470887e-04
1.141588575660278826e+00 6.968477702963208741e-04
1.142592825694506598e+00 7.172359618229244603e-04
1.143597959162707678e+00 7.409050881585889717e-04
1.144603976842033521e+00 7.949287172415452117e-04
1.145610879510322810e+00 8.408141133733425645e-04
1.146618667946094794e+00 8.852652117773680916e-04
1.147627342928555283e+00 9.372352375780838548e-04
1.148636905237593542e+00 9.522476722055814866e-04
1.149647355653789171e+00 9.228022803118029766e-04
1.150658694958404560e+00 8.586023996247528619e-04
1.151670923933389545e+00 7.679847380388417225e-04
1.152684043361385191e+00 6.911452714929170122e-04
1.153680256679767480e+00 6.457231789298159075e-04
1.154712956710401750e+00 6.198996997347437079e-04
1.155710923527942580e+00 5.886638140355718177e-04
1.156727596924344681e+00 5.518426314633117407e-04
1.157745164683492645e+00 5.084926348217842611e-04
1.158763627592151790e+00 4.913065040042758702e-04
1.159782986437783325e+00 4.896943395603385509e-04
1.160785335055495748e+00 5.141995838036187436e-04
1.161806472387556521e+00 5.397151183471705698e-04
1.162828508009265738e+00 5.602654426975320649e-04
1.163833488735202870e+00 6.134577858570870647e-04
1.164857307513541329e+00 6.660227099553237516e-04
1.165882026940384231e+00 7.258974610100215859e-04
1.166889646686306570e+00 7.844676251862690288e-04
1.167916153952242464e+00 8.371334290535690364e-04
1.168943564231731402e+00 8.810877048708935485e-04
1.169953829927550704e+00 9.103461262467355333e-04
1.170983032740892327e+00 9.169919264149038046e-04
1.172013140939049514e+00 9.135911756046855795e-04
1.173026059532871423e+00 8.912183356505839777e-04
1.174057964971969348e+00 8.562865516035846883e-04
1.175072650815842890e+00 7.809666344599256946e-04
1.176106356631547500e+00 7.114072846276077791e-04
1.177122812808813368e+00 6.681580883592157455e-04
1.178158322142261127e+00 6.514790219331990191e-04
1.179176551741638823e+00 6.582355332984566806e-04
1.180213867739446698e+00 6.728819741370311962e-04
1.181233873855045413e+00 6.924502262512255988e-04
1.182272999669320201e+00 7.186517945626708136e-04
1.183294785400646587e+00 7.630837497877136994e-04
1.184335724188995131e+00 8.241124344499102918e-04
1.185359292640965512e+00 8.554059677387238457e-04
1.186383745717416005e+00 8.536109198388278085e-04
1.187427401849446618e+00 8.290617352468137051e-04
1.188453642300286051e+00 8.073962994648183327e-04
1.189480769684895911e+00 8.026451536256023079e-04
1.190527150254164113e+00 8.429555980630630985e-04
1.191556069679057250e+00 8.621310400017435926e-04
1.192585878353038531e+00 8.481756182974616812e-04
1.193616577044647853e+00 7.933059244740695709e-04
1.194666595863955960e+00 7.265097449858702681e-04
1.195680647558219123e+00 6.707027442583702280e-04
1.196732482130530961e+00 6.469146375321466018e-04
1.197766764546519536e+00 6.523547363962671616e-04
1.198801940846590863e+00 6.575398269900900768e-04
1.199838011803287197e+00 6.989321432065235531e-04
1.200874978189821141e+00 7.399950979968102300e-04
1.201912840780072544e+00 7.596999053176513219e-04
1.202951600348592054e+00 7.619722780940676055e-04
1.204009831143451059e+00 7.423464269828435698e-04
1.205050403047050800e+00 7.235258533179106171e-04
1.206091874270454500e+00 7.201012929853192832e-04
1.207134245590905097e+00 7.279022752212288344e-04
1.208177517786317434e+00 6.995816633081675161e-04
1.209221691635274931e+00 6.697832564812225119e-04
1.210266767917038244e+00 6.356975983526615354e-04
1.211312747411539048e+00 6.173536725661121338e-04
1.212359630899385365e+00 6.344270630048693500e-04
1.213407419161855794e+00 6.629082125862232862e-04
1.214456112980907720e+00 6.925788777242818280e-04
1.215505713139174659e+00 6.970170800970034363e-04
1.216556220419962253e+00 6.724782354476033707e-04
1.217607635607257599e+00 6.343001492182801697e-04
1.218641160014912517e+00 6.076990827944850912e-04
1.219694377122347628e+00 5.649768825407416786e-04
1.220748504478273544e+00 5.216376946547288465e-04
1.221803542869375203e+00 4.801592857775933434e-04
1.222840628828748999e+00 4.696406697933297502e-04
1.223897475349453590e+00 4.837268023683711496e-04
1.224955235255387631e+00 5.202530211909021495e-04
